family,regime,scorer,seed,N,exact_selected_real,exact_selected_score,mc_selected_real,oracle_selected_real,score_utility_correlation,tail_rank_correlation,top_score_tail_real_utility,high_n_regret,real_change_high_minus_low,score_change_high_minus_low,state_idx,K
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,1,16,-0.9037362513089681,-0.9037315130259773,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,1,32,-0.9037362513089681,-0.9037315130259773,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,1,64,-0.9037362513089681,-0.9037315130259773,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,1,1,-0.9037362513089681,-0.9037344860604785,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,1,2,-0.9037362513089681,-0.9037344860604785,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,1,4,-0.9037362513089681,-0.9037344860604785,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,1,8,-0.9037362513089681,-0.9037344860604785,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,1,16,-0.9037362513089681,-0.9037344860604785,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,1,32,-0.9037362513089681,-0.9037344860604785,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,1,64,-0.9037362513089681,-0.9037344860604785,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,1,1,-0.9037362513089662,0.012306062807062782,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,-1.1102230246251565e-16,-1.7763568394002505e-15,0.05071590328029216,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,1,2,-0.9037362513089682,0.023477906189839488,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,-1.1102230246251565e-16,-1.7763568394002505e-15,0.05071590328029216,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,1,4,-0.9037362513089677,0.0331884957186414,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,-1.1102230246251565e-16,-1.7763568394002505e-15,0.05071590328029216,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,1,8,-0.903736251308968,0.04213908392024402,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,-1.1102230246251565e-16,-1.7763568394002505e-15,0.05071590328029216,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,1,16,-0.9037362513089681,0.050409523529452036,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,-1.1102230246251565e-16,-1.7763568394002505e-15,0.05071590328029216,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,1,32,-0.903736251308968,0.05759542362257513,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,-1.1102230246251565e-16,-1.7763568394002505e-15,0.05071590328029216,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,1,64,-0.903736251308968,0.06302196608735494,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,-1.1102230246251565e-16,-1.7763568394002505e-15,0.05071590328029216,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,1,1,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,1,2,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,1,4,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,1,8,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,1,16,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,1,32,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,1,64,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,-0.9037362513089681,,,-0.903736251308968,0.0,0.0,0.0,7,18
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,random_sample_selection,2,1,-1.1217020531530957,0.15175847650519406,-1.0801301886822328,-1.121702053153096,-0.3064839934888769,0.18345864661654135,-1.317926086448461,0.6390391899871731,-0.08401678489503461,2.798260486231239,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,random_sample_selection,2,2,-1.1809796923172102,0.7128715655582202,-1.1700274530153525,-0.9314094321533409,-0.3064839934888769,0.18345864661654135,-1.317926086448461,0.6390391899871731,-0.08401678489503461,2.798260486231239,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,random_sample_selection,2,4,-1.2352801344916688,1.2301592126893823,-1.219667106456579,-0.7988862811210702,-0.3064839934888769,0.18345864661654135,-1.317926086448461,0.6390391899871731,-0.08401678489503461,2.798260486231239,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,random_sample_selection,2,8,-1.2798013694846684,1.699962446798635,-1.2602801818773346,-0.7138334320392312,-0.3064839934888769,0.18345864661654135,-1.317926086448461,0.6390391899871731,-0.08401678489503461,2.798260486231239,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,random_sample_selection,2,16,-1.2809297716423926,2.1326582293537863,-1.281689299163046,-0.6573494506669862,-0.3064839934888769,0.18345864661654135,-1.317926086448461,0.6390391899871731,-0.08401678489503461,2.798260486231239,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,random_sample_selection,2,32,-1.2479602111902053,2.5517493205863717,-1.2286270643205788,-0.6102429984739751,-0.3064839934888769,0.18345864661654135,-1.317926086448461,0.6390391899871731,-0.08401678489503461,2.798260486231239,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,random_sample_selection,2,64,-1.2057188380481303,2.950018962736433,-1.1972585406556064,-0.5666796480609572,-0.3064839934888769,0.18345864661654135,-1.317926086448461,0.6390391899871731,-0.08401678489503461,2.798260486231239,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,diffusion_likelihood_proxy,2,1,-1.1217020531530961,-0.38486744088396485,-1.0801301886822328,-1.121702053153096,0.11329354313619101,0.1037593984962406,-0.9752688286878787,0.4478730331256874,0.10714937196645158,0.2970728978684457,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,diffusion_likelihood_proxy,2,2,-1.0923708980590408,-0.28403984635840207,-1.119324040913912,-0.9314094321533409,0.11329354313619101,0.1037593984962406,-0.9752688286878787,0.4478730331256874,0.10714937196645158,0.2970728978684457,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,diffusion_likelihood_proxy,2,4,-1.0643738515173224,-0.20837816474688411,-1.04181142703942,-0.7988862811210702,0.11329354313619101,0.1037593984962406,-0.9752688286878787,0.4478730331256874,0.10714937196645158,0.2970728978684457,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,diffusion_likelihood_proxy,2,8,-1.011895057551437,-0.15609981950309132,-1.0207597396499515,-0.7138334320392312,0.11329354313619101,0.1037593984962406,-0.9752688286878787,0.4478730331256874,0.10714937196645158,0.2970728978684457,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,diffusion_likelihood_proxy,2,16,-0.9704161040909758,-0.12179705066063214,-0.9474981059360534,-0.6573494506669862,0.11329354313619101,0.1037593984962406,-0.9752688286878787,0.4478730331256874,0.10714937196645158,0.2970728978684457,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,diffusion_likelihood_proxy,2,32,-0.9678489675826698,-0.10051246451478361,-0.9281195802807645,-0.6102429984739751,0.11329354313619101,0.1037593984962406,-0.9752688286878787,0.4478730331256874,0.10714937196645158,0.2970728978684457,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,diffusion_likelihood_proxy,2,64,-1.0145526811866445,-0.08779454301551917,-1.0167623736794833,-0.5666796480609572,0.11329354313619101,0.1037593984962406,-0.9752688286878787,0.4478730331256874,0.10714937196645158,0.2970728978684457,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_behavior_cloning_critic,2,1,-1.1217020531530957,-0.5350035847521469,-1.0801301886822328,-1.121702053153096,0.10781334780249595,0.08421052631578947,-0.9752688286878787,0.4500110378269261,0.10501136726521243,0.4331087258895961,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_behavior_cloning_critic,2,2,-1.0935841587168185,-0.3871537853776706,-1.1213860154868411,-0.9314094321533409,0.10781334780249595,0.08421052631578947,-0.9752688286878787,0.4500110378269261,0.10501136726521243,0.4331087258895961,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_behavior_cloning_critic,2,4,-1.0674279365319381,-0.27643325004384756,-1.0416302949381033,-0.7988862811210702,0.10781334780249595,0.08421052631578947,-0.9752688286878787,0.4500110378269261,0.10501136726521243,0.4331087258895961,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_behavior_cloning_critic,2,8,-1.0157889404148917,-0.20067025788405468,-1.028330112547445,-0.7138334320392312,0.10781334780249595,0.08421052631578947,-0.9752688286878787,0.4500110378269261,0.10501136726521243,0.4331087258895961,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_behavior_cloning_critic,2,16,-0.9753273523293261,-0.15201050728346593,-0.9508072889663036,-0.6573494506669862,0.10781334780249595,0.08421052631578947,-0.9752688286878787,0.4500110378269261,0.10501136726521243,0.4331087258895961,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_behavior_cloning_critic,2,32,-0.9728904419853599,-0.1213771321274379,-0.9337788558252693,-0.6102429984739751,0.10781334780249595,0.08421052631578947,-0.9752688286878787,0.4500110378269261,0.10501136726521243,0.4331087258895961,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_behavior_cloning_critic,2,64,-1.0166906858878832,-0.10189485886255084,-1.0246853594417897,-0.5666796480609572,0.10781334780249595,0.08421052631578947,-0.9752688286878787,0.4500110378269261,0.10501136726521243,0.4331087258895961,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_value_critic_from_pilot_rollouts,2,1,-1.1217020531530961,-1.0558279050341781,-1.0801301886822328,-1.121702053153096,0.7965680954964733,-0.10075187969924812,-0.8139697399231585,0.0827636450743845,0.47225876001775446,0.42714223420950537,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_value_critic_from_pilot_rollouts,2,2,-0.9662946699349994,-0.915255116041819,-0.9789917057970406,-0.9314094321533409,0.7965680954964733,-0.10075187969924812,-0.8139697399231585,0.0827636450743845,0.47225876001775446,0.42714223420950537,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_value_critic_from_pilot_rollouts,2,4,-0.8725554885086378,-0.8091036934472585,-0.8635661724451363,-0.7988862811210702,0.7965680954964733,-0.10075187969924812,-0.8139697399231585,0.0827636450743845,0.47225876001775446,0.42714223420950537,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_value_critic_from_pilot_rollouts,2,8,-0.8230353925786587,-0.7348886283656276,-0.8164489040056397,-0.7138334320392312,0.7965680954964733,-0.10075187969924812,-0.8139697399231585,0.0827636450743845,0.47225876001775446,0.42714223420950537,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_value_critic_from_pilot_rollouts,2,16,-0.788040555283287,-0.6837602916455343,-0.8032692540845134,-0.6573494506669862,0.7965680954964733,-0.10075187969924812,-0.8139697399231585,0.0827636450743845,0.47225876001775446,0.42714223420950537,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_value_critic_from_pilot_rollouts,2,32,-0.7293048349209997,-0.6492865059869166,-0.7354175202899156,-0.6102429984739751,0.7965680954964733,-0.10075187969924812,-0.8139697399231585,0.0827636450743845,0.47225876001775446,0.42714223420950537,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,learned_value_critic_from_pilot_rollouts,2,64,-0.6494432931353417,-0.6286856708246727,-0.6577669583953988,-0.5666796480609572,0.7965680954964733,-0.10075187969924812,-0.8139697399231585,0.0827636450743845,0.47225876001775446,0.42714223420950537,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,calibrated_critic,2,1,-1.1217020531530961,-1.2302069417729056,-1.0801301886822328,-1.121702053153096,0.8226261530113946,0.3849624060150376,-0.8225683502235072,0.08146634169274858,0.4735560633993904,0.46122556273280857,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,calibrated_critic,2,2,-0.961347398893324,-1.0751229775445537,-0.9788649458481257,-0.9314094321533409,0.8226261530113946,0.3849624060150376,-0.8225683502235072,0.08146634169274858,0.4735560633993904,0.46122556273280857,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,calibrated_critic,2,4,-0.8608920091078645,-0.9697759219139968,-0.8494409887314402,-0.7988862811210702,0.8226261530113946,0.3849624060150376,-0.8225683502235072,0.08146634169274858,0.4735560633993904,0.46122556273280857,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,calibrated_critic,2,8,-0.8049827151557208,-0.8981967051815721,-0.802832417139391,-0.7138334320392312,0.8226261530113946,0.3849624060150376,-0.8225683502235072,0.08146634169274858,0.4735560633993904,0.46122556273280857,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,calibrated_critic,2,16,-0.7652168820867146,-0.8481817919499313,-0.7751194271593134,-0.6573494506669862,0.8226261530113946,0.3849624060150376,-0.8225683502235072,0.08146634169274858,0.4735560633993904,0.46122556273280857,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,calibrated_critic,2,32,-0.7156765207578177,-0.8084973461922907,-0.7189109028182145,-0.6102429984739751,0.8226261530113946,0.3849624060150376,-0.8225683502235072,0.08146634169274858,0.4735560633993904,0.46122556273280857,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,calibrated_critic,2,64,-0.6481459897537057,-0.768981379040097,-0.6548750781714445,-0.5666796480609572,0.8226261530113946,0.3849624060150376,-0.8225683502235072,0.08146634169274858,0.4735560633993904,0.46122556273280857,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,misaligned_tail_scorer,2,1,-1.1217020531530952,-0.4792657265567806,-1.0801301886822328,-1.121702053153096,-0.6264378730330983,-0.1518796992481203,-1.479014381846246,1.0531366627698904,-0.4981142576777522,0.6848412687875178,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,misaligned_tail_scorer,2,2,-1.244293986042466,-0.2281363562239954,-1.2408833760880065,-0.9314094321533409,-0.6264378730330983,-0.1518796992481203,-1.479014381846246,1.0531366627698904,-0.4981142576777522,0.6848412687875178,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,misaligned_tail_scorer,2,4,-1.3857405420853646,-0.0684898701944956,-1.3687154070548981,-0.7988862811210702,-0.6264378730330983,-0.1518796992481203,-1.479014381846246,1.0531366627698904,-0.4981142576777522,0.6848412687875178,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,misaligned_tail_scorer,2,8,-1.471725912153066,0.030757661702936784,-1.4746871734850793,-0.7138334320392312,-0.6264378730330983,-0.1518796992481203,-1.479014381846246,1.0531366627698904,-0.4981142576777522,0.6848412687875178,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,misaligned_tail_scorer,2,16,-1.5091349759465802,0.1030012871799676,-1.52759001192644,-0.6573494506669862,-0.6264378730330983,-0.1518796992481203,-1.479014381846246,1.0531366627698904,-0.4981142576777522,0.6848412687875178,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,misaligned_tail_scorer,2,32,-1.5452593872859668,0.1591229102260625,-1.5678184680368785,-0.6102429984739751,-0.6264378730330983,-0.1518796992481203,-1.479014381846246,1.0531366627698904,-0.4981142576777522,0.6848412687875178,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,misaligned_tail_scorer,2,64,-1.6198163108308474,0.20557554223073726,-1.6188930767043441,-0.5666796480609572,-0.6264378730330983,-0.1518796992481203,-1.479014381846246,1.0531366627698904,-0.4981142576777522,0.6848412687875178,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,oracle_real_utility_selector,2,1,-1.121702053153096,-1.121702053153096,-1.0801301886822328,-1.121702053153096,1.0000000000000002,1.0,-0.7159219131499082,0.0,0.5550224050921387,0.5550224050921387,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,oracle_real_utility_selector,2,2,-0.9314094321533409,-0.9314094321533409,-0.9452195900234875,-0.9314094321533409,1.0000000000000002,1.0,-0.7159219131499082,0.0,0.5550224050921387,0.5550224050921387,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,oracle_real_utility_selector,2,4,-0.7988862811210702,-0.7988862811210702,-0.7995857442216556,-0.7988862811210702,1.0000000000000002,1.0,-0.7159219131499082,0.0,0.5550224050921387,0.5550224050921387,0,12
C_scorer_reranker_comparison,hidden_obstacle_high_diversity,oracle_real_utility_selector,2,8,-0.7138334320392312,-0.7138334320392312,-0.7178170197733721,-0.7138334320392312,1.0000000000000002,1.0,-0.7159219131499082,0.0,0.5550224050921387,0.5550224050921387,0,12
